,job_type,cloud_provider,cluster_name,lat,lon,source_zone_id,target_zone_id,load_balance,cost_mix,gb_price,latency
0,storage,gcp,gcp-us-east-4,37.926868,-78.024902,gcp-sa-east-1-1,gcp-us-east-4-1,RR,beta=0.9,0.08,129.0
0,storage,gcp,gcp-us-east-4,37.926868,-78.024902,gcp-sa-east-1-1,gcp-us-east-4-1,RR,beta=0.99,0.08,129.0
0,storage,gcp,gcp-us-east-4,37.926868,-78.024902,gcp-sa-east-1-1,gcp-us-east-4-1,RR,beta=1.0,0.08,129.0
0,storage,gcp,gcp-us-east-4,37.926868,-78.024902,gcp-sa-east-1-1,gcp-us-east-4-1,WRR,beta=0.0,0.08,129.0
0,storage,gcp,gcp-us-east-4,37.926868,-78.024902,gcp-sa-east-1-1,gcp-us-east-4-1,WRR,beta=0.01,0.08,129.0
0,storage,gcp,gcp-us-east-4,37.926868,-78.024902,gcp-sa-east-1-1,gcp-us-east-4-1,WRR,beta=0.1,0.08,129.0
0,storage,gcp,gcp-us-east-4,37.926868,-78.024902,gcp-sa-east-1-1,gcp-us-east-4-1,WRR,beta=0.2,0.08,129.0
0,storage,gcp,gcp-us-east-4,37.926868,-78.024902,gcp-sa-east-1-1,gcp-us-east-4-1,WRR,beta=0.3,0.08,129.0
0,storage,gcp,gcp-us-east-4,37.926868,-78.024902,gcp-sa-east-1-1,gcp-us-east-4-1,WRR,beta=0.4,0.08,129.0
0,storage,gcp,gcp-us-east-4,37.926868,-78.024902,gcp-sa-east-1-1,gcp-us-east-4-1,WRR,beta=0.5,0.08,129.0
0,storage,gcp,gcp-us-east-4,37.926868,-78.024902,gcp-sa-east-1-1,gcp-us-east-4-1,WRR,beta=0.6,0.08,129.0
0,storage,gcp,gcp-us-east-4,37.926868,-78.024902,gcp-sa-east-1-1,gcp-us-east-4-1,WRR,beta=0.7,0.08,129.0
0,storage,gcp,gcp-us-east-4,37.926868,-78.024902,gcp-sa-east-1-1,gcp-us-east-4-1,WRR,beta=0.8,0.08,129.0
0,storage,gcp,gcp-us-east-4,37.926868,-78.024902,gcp-sa-east-1-1,gcp-us-east-4-1,WRR,beta=0.9,0.08,129.0
0,storage,gcp,gcp-us-east-4,37.926868,-78.024902,gcp-sa-east-1-1,gcp-us-east-4-1,WRR,beta=0.99,0.08,129.0
0,storage,gcp,gcp-us-east-4,37.926868,-78.024902,gcp-sa-east-1-1,gcp-us-east-4-1,WRR,beta=1.0,0.08,129.0
0,storage,gcp,gcp-us-east-4,37.926868,-78.024902,gcp-us-central-1-1,gcp-us-east-4-1,KOSS,beta=0.0,0.08,12.0
0,storage,gcp,gcp-us-east-4,37.926868,-78.024902,gcp-us-central-1-1,gcp-us-east-4-1,KOSS,beta=0.01,0.08,12.0
0,storage,gcp,gcp-us-east-4,37.926868,-78.024902,gcp-us-central-1-1,gcp-us-east-4-1,KOSS,beta=0.1,0.08,12.0
0,storage,gcp,gcp-us-east-4,37.926868,-78.024902,gcp-us-central-1-1,gcp-us-east-4-1,KOSS,beta=0.2,0.08,12.0
0,storage,gcp,gcp-us-east-4,37.926868,-78.024902,gcp-us-central-1-1,gcp-us-east-4-1,KOSS,beta=0.3,0.08,12.0
0,storage,gcp,gcp-us-east-4,37.926868,-78.024902,gcp-us-central-1-1,gcp-us-east-4-1,KOSS,beta=0.4,0.08,12.0
0,storage,gcp,gcp-us-east-4,37.926868,-78.024902,gcp-us-central-1-1,gcp-us-east-4-1,KOSS,beta=0.5,0.08,12.0
0,storage,gcp,gcp-us-east-4,37.926868,-78.024902,gcp-us-central-1-1,gcp-us-east-4-1,KOSS,beta=0.6,0.08,12.0
0,storage,gcp,gcp-us-east-4,37.926868,-78.024902,gcp-us-central-1-1,gcp-us-east-4-1,KOSS,beta=0.7,0.08,12.0
0,storage,gcp,gcp-us-east-4,37.926868,-78.024902,gcp-us-central-1-1,gcp-us-east-4-1,KOSS,beta=0.8,0.08,12.0
0,storage,gcp,gcp-us-east-4,37.926868,-78.024902,gcp-us-central-1-1,gcp-us-east-4-1,KOSS,beta=0.9,0.08,12.0
0,storage,gcp,gcp-us-east-4,37.926868,-78.024902,gcp-us-central-1-1,gcp-us-east-4-1,KOSS,beta=0.99,0.08,12.0
0,storage,gcp,gcp-us-east-4,37.926868,-78.024902,gcp-us-central-1-1,gcp-us-east-4-1,RR,beta=0.0,0.08,12.0
0,storage,gcp,gcp-us-east-4,37.926868,-78.024902,gcp-us-central-1-1,gcp-us-east-4-1,RR,beta=0.01,0.08,12.0
0,storage,gcp,gcp-us-east-4,37.926868,-78.024902,gcp-us-central-1-1,gcp-us-east-4-1,RR,beta=0.1,0.08,12.0
0,storage,gcp,gcp-us-east-4,37.926868,-78.024902,gcp-us-central-1-1,gcp-us-east-4-1,RR,beta=0.2,0.08,12.0
0,storage,gcp,gcp-us-east-4,37.926868,-78.024902,gcp-us-central-1-1,gcp-us-east-4-1,RR,beta=0.3,0.08,12.0
0,storage,gcp,gcp-us-east-4,37.926868,-78.024902,gcp-us-central-1-1,gcp-us-east-4-1,RR,beta=0.4,0.08,12.0
0,storage,gcp,gcp-us-east-4,37.926868,-78.024902,gcp-us-central-1-1,gcp-us-east-4-1,RR,beta=0.5,0.08,12.0
0,storage,gcp,gcp-us-east-4,37.926868,-78.024902,gcp-us-central-1-1,gcp-us-east-4-1,RR,beta=0.6,0.08,12.0
0,storage,gcp,gcp-us-east-4,37.926868,-78.024902,gcp-us-central-1-1,gcp-us-east-4-1,RR,beta=0.7,0.08,12.0
0,storage,gcp,gcp-us-east-4,37.926868,-78.024902,gcp-us-central-1-1,gcp-us-east-4-1,RR,beta=0.8,0.08,12.0
0,storage,gcp,gcp-us-east-4,37.926868,-78.024902,gcp-us-central-1-1,gcp-us-east-4-1,RR,beta=0.9,0.08,12.0
0,storage,gcp,gcp-us-east-4,37.926868,-78.024902,gcp-us-central-1-1,gcp-us-east-4-1,RR,beta=0.99,0.08,12.0
